[2024-01-01 00:35:42,294] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-11 21:19:28,055] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-11 21:19:28,841] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-11 21:27:18,783] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-01-11 21:27:19,365] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-11 21:27:48,651] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-11 21:27:49,165] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-11 21:28:09,756] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-11 22:06:20,039] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-11 22:08:49,149] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-11 22:08:49,908] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-11 22:08:52,157] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-11 22:08:52,157] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-11 22:08:54,272] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-11 22:08:54,272] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-11 22:08:58,264] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-11 22:08:59,021] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-11 22:09:55,426] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-11 22:09:55,426] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-11 22:10:18,694] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-11 22:10:18,694] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-11 22:10:40,132] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-11 22:10:40,927] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-11 22:16:32,777] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-11 22:16:33,564] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-11 22:17:17,213] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-01-11 22:17:17,769] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-11 22:17:31,871] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-11 22:17:32,387] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-11 22:17:56,155] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-11 23:07:00,378] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-11 23:10:33,746] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-11 23:10:34,525] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-11 23:10:37,170] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-11 23:10:37,170] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-11 23:10:40,567] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-11 23:10:40,567] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-11 23:10:43,548] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-11 23:10:44,468] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-11 23:11:47,196] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-11 23:11:47,196] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-11 23:12:13,613] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-11 23:12:13,613] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-11 23:12:43,339] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-11 23:12:44,332] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-11 23:21:32,784] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-11 23:21:33,744] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-11 23:30:05,002] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-01-11 23:30:05,684] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-11 23:30:26,694] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-11 23:30:27,313] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-11 23:30:49,356] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-12 00:32:21,722] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-12 00:35:40,933] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-12 00:35:41,604] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-12 00:35:45,858] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-12 00:35:45,858] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-12 00:35:49,439] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-12 00:35:49,439] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-12 00:35:59,905] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-12 00:36:00,668] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-12 00:37:04,576] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-12 00:37:04,576] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-12 00:37:28,979] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-12 00:37:28,979] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-12 00:38:01,057] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-12 00:38:01,862] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-12 00:46:11,188] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-12 00:46:11,988] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-12 00:54:04,931] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-01-12 00:54:05,479] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-12 00:54:34,162] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-12 00:54:34,683] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-12 00:54:53,975] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-12 01:50:50,284] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-12 01:54:06,800] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-12 01:54:07,445] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-12 01:54:10,188] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-12 01:54:10,188] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-12 01:54:13,501] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-12 01:54:13,501] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-12 01:54:16,919] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-12 01:54:17,692] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-12 01:55:20,401] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-12 01:55:20,402] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-12 01:55:45,674] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-12 01:55:45,674] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-12 01:56:08,140] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-12 01:56:08,982] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-12 02:04:10,106] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-12 02:04:10,944] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-12 02:12:13,770] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-01-12 02:12:14,315] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-12 02:12:38,948] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-12 02:12:39,464] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-12 02:13:16,325] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-12 02:23:25,854] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-12 02:26:48,671] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-12 02:26:49,325] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-12 02:26:52,138] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-12 02:26:52,138] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-12 02:26:55,042] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-12 02:26:55,042] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-12 02:26:59,036] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-12 02:26:59,800] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-12 02:28:03,778] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-12 02:28:03,778] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-12 02:28:28,855] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-12 02:28:28,855] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-12 02:28:56,266] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-12 02:28:57,101] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-12 02:37:21,208] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-12 02:37:22,015] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-12 02:45:28,751] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-01-12 02:45:29,309] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-12 02:46:01,451] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-12 02:46:01,974] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-12 02:46:23,870] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-12 03:07:32,477] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-12 03:10:27,060] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-12 03:10:27,657] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-12 03:10:29,977] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-12 03:10:29,978] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-12 03:10:31,813] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-12 03:10:31,813] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-12 03:10:34,745] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-12 03:10:35,497] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-12 03:11:35,081] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-12 03:11:35,081] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-12 03:11:59,678] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-12 03:11:59,678] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-12 03:12:44,080] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-12 03:12:44,867] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-12 03:19:39,219] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-12 03:19:40,007] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-12 03:23:20,478] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-01-12 03:23:21,033] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-12 03:23:52,450] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-12 03:23:52,965] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-12 03:24:08,033] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-12 04:08:40,243] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-12 04:12:04,310] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-12 04:12:05,007] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-12 04:12:06,815] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-12 04:12:06,815] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-12 04:12:09,185] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-12 04:12:09,185] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-12 04:12:12,333] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-12 04:12:13,105] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-12 04:12:56,424] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-12 04:12:56,424] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-12 04:13:14,178] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-12 04:13:14,178] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-12 04:13:41,750] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-12 04:13:42,554] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-12 04:22:03,456] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-12 04:22:04,265] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-12 04:30:07,438] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-01-12 04:30:07,989] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-12 04:30:24,079] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-12 04:30:24,603] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-12 04:30:44,862] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-12 05:06:56,579] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-12 05:09:41,548] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-12 05:09:42,270] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-12 05:09:43,557] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-12 05:09:43,557] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-12 05:09:45,497] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-12 05:09:45,498] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-12 05:11:17,601] 	ERROR 	163 	day_data.py 	<module>() 	Error occurred during Day Data Combined process. Error: {'code': 503, 'message': 'The service is currently unavailable.', 'status': 'UNAVAILABLE'}
[2024-01-12 05:11:18,382] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-12 05:12:09,712] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-12 05:12:09,712] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-12 05:12:31,085] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-12 05:12:31,085] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-12 05:12:47,944] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-12 05:12:48,757] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-12 05:19:11,153] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-12 05:19:11,972] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-12 05:22:27,987] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-01-12 05:22:28,549] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-12 05:22:43,310] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-12 05:22:43,834] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-12 05:22:58,226] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-12 06:09:28,824] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-12 06:12:57,833] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-12 06:12:58,465] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-12 06:13:02,000] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-12 06:13:02,000] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-12 06:13:04,470] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-12 06:13:04,470] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-12 06:13:08,780] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-12 06:13:09,561] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-12 06:14:11,602] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-12 06:14:11,602] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-12 06:14:38,022] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-12 06:14:38,022] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-12 06:15:30,424] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-12 06:15:31,283] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-12 06:23:37,538] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-12 06:23:38,406] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-12 06:29:07,756] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-01-12 06:29:08,317] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-12 06:29:54,776] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-12 06:29:55,294] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-12 06:30:24,819] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-12 07:06:25,500] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-12 07:09:35,305] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-12 07:09:35,882] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-12 07:09:37,628] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-12 07:09:37,629] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-12 07:09:40,390] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-12 07:09:40,390] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-12 07:09:44,243] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-12 07:09:45,018] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-12 07:10:26,966] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-12 07:10:26,966] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-12 07:10:45,115] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-12 07:10:45,116] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-12 07:11:05,712] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-12 07:11:06,532] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-12 07:18:43,480] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-12 07:18:44,334] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-12 07:25:22,957] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-01-12 07:25:23,569] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-12 07:25:43,071] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-12 07:25:43,634] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-01-12 07:25:58,113] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-01-12 08:08:54,469] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-01-12 08:12:01,916] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-01-12 08:12:02,576] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-01-12 08:12:04,955] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-01-12 08:12:04,956] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-12 08:12:07,656] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-12 08:12:07,657] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-01-12 08:12:09,853] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-01-12 08:12:10,616] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-01-12 08:12:52,383] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-01-12 08:12:52,383] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-12 08:13:10,818] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-12 08:13:10,819] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-01-12 08:13:37,605] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-01-12 08:13:38,423] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-12 08:21:24,079] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
